LTE,520,3,12808,38423919,0,98.9703,18.7904,2496,6,1,1466690228,1743618193,0
LTE,520,4,6502,2136320,0,100.8929,12.9309,2649,10,1,1474805176,1782673502,0
LTE,520,3,839,162825829,0,100.488,13.7402,1399,7,1,1489592974,1769935202,0
UMTS,520,0,6007,40934856,232,100.4629,7.0011,1000,3,1,1451389213,1749452591,0
UMTS,520,0,6007,40934787,166,100.48,6.9969,1000,3,1,1458907199,1749113172,0
UMTS,520,0,6007,40936875,48,100.4442,7.0466,20550,15,1,1458907199,1749452591,0
LTE,520,3,793,167181413,0,100.6896,13.7764,7072,27,1,1458932766,1765696923,0
LTE,520,3,795,160771173,0,100.6594,13.839,7205,50,1,1458932767,1742048823,0
LTE,520,3,793,167168615,0,100.7206,13.7468,14465,50,1,1458932766,1774097642,0
LTE,520,3,793,167175014,0,100.7026,13.7534,5381,32,1,1458932766,1765696922,0
LTE,520,3,796,160011622,0,100.6329,13.7643,7943,28,1,1458932767,1782190448,0
LTE,520,3,797,160008294,0,100.657,13.7714,1842,35,1,1458932767,1782750786,0
LTE,520,3,798,160261222,0,100.6188,13.7508,7790,50,1,1458932767,1782488888,0
LTE,520,3,800,165384806,0,100.6556,13.6633,1695,43,1,1458932767,1769257083,0
LTE,520,3,802,165381734,0,100.6429,13.6595,4039,28,1,1458932768,1745504825,0
LTE,520,3,803,164885863,0,100.6018,13.6882,1000,16,1,1458932768,1743925808,0
LTE,520,3,800,165382757,0,100.6811,13.6478,1000,20,1,1458932767,1743322982,0
LTE,520,3,800,165380966,0,100.6645,13.6588,6820,27,1,1458932767,1769257083,0
LTE,520,3,803,164882023,0,100.604,13.6967,8415,50,1,1458932768,1743734823,0
LTE,520,3,800,165390183,0,100.6845,13.6489,9210,33,1,1458932768,1767102665,0
LTE,520,3,802,164874854,0,100.6226,13.6195,3230,35,1,1458932768,1745288162,0
LTE,520,3,800,165389925,0,100.6298,13.6551,4779,33,1,1458932768,1744800244,0
LTE,520,3,803,164880741,0,100.601,13.6843,7316,29,1,1458932768,1743925808,0
LTE,520,3,805,165641831,0,100.5615,13.6349,7287,46,1,1458932768,1745288163,0
LTE,520,3,804,164886117,0,100.595,13.6296,9185,32,1,1458932768,1745504823,0
LTE,520,3,809,165388902,0,100.7234,13.6273,9270,27,1,1458932768,1767102665,0
LTE,520,3,818,166413158,0,100.7482,13.7289,1695,28,1,1458932769,1747889222,0
LTE,520,3,818,166402663,0,100.7801,13.7299,1000,13,1,1458932769,1754582765,0
LTE,520,3,817,166918246,0,100.8631,13.6576,1488,37,1,1458932769,1754582762,0
LTE,520,3,794,167179623,0,100.6694,13.7888,656,50,1,1458932766,1782488886,0
LTE,520,3,800,165121894,0,100.654,13.6827,6866,26,1,1458932767,1766890563,0
LTE,520,3,797,160008295,0,100.6554,13.774,8861,50,1,1458932767,1782488887,0
LTE,520,3,800,165376869,0,100.6491,13.6649,561,50,1,1458932767,1769257083,0
LTE,520,3,797,160512871,0,100.6436,13.7658,2182,25,1,1458932767,1782542764,0
LTE,520,3,804,164864103,0,100.6232,13.6718,10009,38,1,1458932768,1744800243,0
LTE,520,3,804,164880999,0,100.6058,13.6746,500,50,1,1458932768,1744800243,0
LTE,520,3,800,165381478,0,100.68,13.6529,16482,27,1,1458932767,1762609983,0
LTE,520,3,804,164867687,0,100.6216,13.6707,6298,50,1,1458932768,1744800243,0
LTE,520,3,803,164889703,0,100.6086,13.6806,6286,34,1,1458932768,1755413105,0
LTE,520,3,800,165509477,0,100.6826,13.6467,3213,18,1,1458932768,1745672823,0
LTE,520,3,805,165636965,0,100.5855,13.6358,9057,24,1,1458932768,1745288163,0
LTE,520,3,809,165387109,0,100.7384,13.6217,8778,26,1,1458932768,1767102664,0
LTE,520,3,809,165379174,0,100.7003,13.6396,8422,32,1,1458932768,1767102665,0
LTE,520,3,818,166412903,0,100.7665,13.7306,8521,14,1,1458932769,1754582765,0
LTE,520,3,818,166404454,0,100.7747,13.7301,1000,10,1,1458932769,1745233921,0
LTE,520,3,794,167181158,0,100.6809,13.8,6039,42,1,1458932766,1765696924,0
LTE,520,3,795,160770662,0,100.6555,13.8239,1799,50,1,1458932767,1782750785,0
LTE,520,3,794,160012389,0,100.6461,13.7796,3833,30,1,1458932766,1782750784,0
LTE,520,3,794,160010343,0,100.6513,13.7849,500,27,1,1458932766,1760314501,0
LTE,520,3,800,165121637,0,100.6518,13.6767,1130,17,1,1458932767,1765627922,0
LTE,520,3,800,165376357,0,100.6875,13.6541,6101,22,1,1458932767,1769257082,0
LTE,520,3,800,166146405,0,100.6904,13.6684,5815,27,1,1458932768,1771031822,0
LTE,520,3,804,164864102,0,100.6099,13.6726,1209,50,1,1458932768,1738465806,0
LTE,520,3,801,165383014,0,100.6684,13.6238,5397,24,1,1458932768,1762609983,0
LTE,520,3,800,166145638,0,100.6983,13.6713,9548,36,1,1458932768,1771031822,0
LTE,520,3,803,165127782,0,100.6377,13.6779,2069,20,1,1458932768,1743734822,0
LTE,520,3,804,164867686,0,100.6192,13.6677,8733,32,1,1458932768,1744800243,0
LTE,520,3,804,164885349,0,100.6254,13.6698,2626,37,1,1458932768,1744800243,0
LTE,520,3,817,166418023,0,100.7559,13.6731,1605,50,1,1458932769,1747889229,0
LTE,520,3,818,166404966,0,100.7707,13.7319,539,49,1,1458932769,1747889221,0
LTE,520,3,818,166411111,0,100.7529,13.7021,673,50,1,1458932769,1743618181,0
LTE,520,3,818,166402661,0,100.7837,13.7295,1000,16,1,1458932769,1754582765,0
LTE,520,3,818,166411109,0,100.7532,13.7006,1491,50,1,1458932769,1743618181,0
LTE,520,3,818,166410343,0,100.7527,13.7294,8001,29,1,1458932769,1754582765,0
LTE,520,3,817,166915430,0,100.9073,13.6293,1170,28,1,1458932769,1754582761,0
LTE,520,3,818,166414949,0,100.799,13.721,7308,47,1,1458932769,1754530683,0
LTE,520,3,818,166404967,0,100.766,13.7321,588,50,1,1458932769,1747889221,0
LTE,520,3,825,155138405,0,100.5577,13.7816,1848,50,1,1458932770,1743618186,0
LTE,520,3,824,157188965,0,100.601,13.7479,26945,50,1,1458932770,1767016562,0
LTE,520,3,818,171526759,0,100.7838,13.7315,1247,20,1,1458932769,1754582765,0
LTE,520,3,831,157440101,0,100.5722,13.7489,4534,50,1,1458932772,1736593624,0
LTE,520,3,830,155396709,0,100.5259,13.7581,1000,17,1,1458932772,1758381668,0
LTE,520,3,831,156676711,0,100.5667,13.7427,6845,30,1,1458932772,1768043883,0
LTE,520,3,829,156672614,0,100.5597,13.7554,500,43,1,1458932771,1742048827,0
LTE,520,3,829,155139432,0,100.5612,13.7878,6289,32,1,1458932771,1743618186,0
LTE,520,3,831,156673125,0,100.5568,13.7629,5578,27,1,1458932772,1736593629,0
LTE,520,3,831,155141991,0,100.5468,13.7495,500,50,1,1458932772,1736593624,0
LTE,520,3,832,156424805,0,100.5358,13.7875,5314,22,1,1458932772,1758381668,0
LTE,520,3,832,168970343,0,100.4664,13.7894,9263,28,1,1458932772,1781403607,0
LTE,520,3,835,155910247,0,100.4999,13.7466,500,30,1,1458932773,1762267143,0
LTE,520,3,794,167179367,0,100.6678,13.7803,3364,24,1,1458932766,1782488886,0
LTE,520,3,795,159745381,0,100.6534,13.8109,2996,13,1,1458932766,1782750785,0
LTE,520,3,794,160010599,0,100.6521,13.7769,1000,15,1,1458932766,1782653162,0
LTE,520,3,795,167176039,0,100.6652,13.8353,3437,32,1,1458932767,1765696985,0
LTE,520,3,795,167176038,0,100.6759,13.8211,9146,48,1,1458932767,1758381664,0
LTE,520,3,800,165385318,0,100.6546,13.664,1000,11,1,1458932767,1743322983,0
LTE,520,3,800,165381479,0,100.6783,13.6516,2022,29,1,1458932767,1769257082,0
LTE,520,3,802,165385575,0,100.6424,13.6522,3147,26,1,1458932768,1745504825,0
LTE,520,3,800,165376872,0,100.6653,13.6585,1856,33,1,1458932767,1745672824,0
LTE,520,3,800,166145637,0,100.6931,13.6717,6163,38,1,1458932768,1771031821,0
LTE,520,3,800,165389926,0,100.6452,13.6651,4158,35,1,1458932768,1769257083,0
LTE,520,3,802,165386854,0,100.637,13.6506,7504,19,1,1458932768,1744198802,0
LTE,520,3,800,165384294,0,100.6379,13.6707,9103,22,1,1458932767,1743322983,0
LTE,520,3,800,165389927,0,100.6418,13.6666,1000,22,1,1458932768,1769257083,0
LTE,520,3,800,166146406,0,100.6965,13.665,6402,28,1,1458932768,1769257082,0
LTE,520,3,804,165380197,0,100.6384,13.667,4392,23,1,1458932768,1744002427,0
LTE,520,3,809,165379177,0,100.7148,13.6331,2182,8,1,1458932768,1767102665,0
LTE,520,3,818,166408807,0,100.771,13.7146,7377,48,1,1458932769,1747889229,0
LTE,520,3,817,166919015,0,100.8732,13.6511,592,50,1,1458932769,1754582762,0
LTE,520,3,818,166411110,0,100.7491,13.6956,4443,50,1,1458932769,1743618181,0
LTE,520,3,817,166918757,0,100.8348,13.6803,1000,22,1,1458932769,1754530686,0
LTE,520,3,817,166418022,0,100.7574,13.6663,935,49,1,1458932769,1747889229,0
LTE,520,3,818,166404453,0,100.7752,13.7318,1000,7,1,1458932769,1747889221,0
LTE,520,3,818,166415975,0,100.7579,13.716,2723,27,1,1458932769,1743618181,0
LTE,520,3,817,166918503,0,100.9181,13.6223,16285,42,1,1458932769,1754530692,0
LTE,520,3,825,155146853,0,100.5552,13.7769,592,50,1,1458932770,1743618186,0
LTE,520,3,818,166922085,0,100.8259,13.699,944,49,1,1458932769,1754530686,0
LTE,520,3,818,166915941,0,100.816,13.7233,6497,28,1,1458932769,1754582763,0
LTE,520,3,824,157646182,0,100.5855,13.746,10287,46,1,1458932770,1744035186,0
LTE,520,3,828,156672358,0,100.564,13.7561,853,50,1,1458932771,1742048827,0
LTE,520,3,828,156674406,0,100.5718,13.7568,6613,50,1,1458932771,1742048827,0
LTE,520,3,828,156672357,0,100.5657,13.7562,4835,50,1,1458932771,1742048827,0
LTE,520,3,828,157447783,0,100.5649,13.7547,7122,34,1,1458932771,1768043881,0
LTE,520,3,828,157452133,0,100.5736,13.7565,4191,50,1,1458932771,1742048827,0
LTE,520,3,826,155395687,0,100.5419,13.7707,8310,15,1,1458932770,1782190445,0
LTE,520,3,826,155403877,0,100.5439,13.7727,5335,22,1,1458932770,1782190445,0
LTE,520,3,829,155145831,0,100.5445,13.7581,500,50,1,1458932771,1743618185,0
LTE,520,3,831,156676709,0,100.5605,13.7523,1000,16,1,1458932772,1768043881,0
LTE,520,3,831,155141990,0,100.5487,13.7491,2643,20,1,1458932772,1768043883,0
LTE,520,3,831,154885735,0,100.5562,13.7448,10408,50,1,1458932772,1768043883,0
LTE,520,3,833,154116454,0,100.5195,13.7401,1632,44,1,1458932772,1737770163,0
LTE,520,3,832,168970341,0,100.4946,13.7923,7853,27,1,1458932772,1781403607,0
LTE,520,3,833,154120294,0,100.5259,13.7499,3101,17,1,1458932772,1758381669,0
LTE,520,3,833,154124645,0,100.5233,13.7544,3792,28,1,1458932772,1754472849,0
LTE,520,3,832,169221989,0,100.4584,13.7887,6197,33,1,1458932772,1746131715,0
LTE,520,3,832,156422246,0,100.529,13.7789,7568,28,1,1458932772,1758381668,0
LTE,520,3,832,168968551,0,100.4762,13.7912,7836,26,1,1458932772,1781403607,0
LTE,520,3,833,154115175,0,100.5176,13.7312,3718,50,1,1458932772,1754472848,0
LTE,520,3,832,168968549,0,100.4833,13.794,577,45,1,1458932772,1781403607,0
LTE,520,3,833,154115174,0,100.5188,13.7307,9826,48,1,1458932772,1782190447,0
LTE,520,3,794,167179365,0,100.6713,13.7824,2536,50,1,1458932766,1782488886,0
LTE,520,3,793,167181414,0,100.6999,13.7591,8514,33,1,1458932766,1774097642,0
LTE,520,3,794,167181159,0,100.6797,13.8045,2541,26,1,1458932766,1765696924,0
LTE,520,3,797,160519013,0,100.6507,13.769,500,26,1,1458932767,1782190443,0
LTE,520,3,802,164868199,0,100.6217,13.6197,8528,50,1,1458932768,1745288162,0
LTE,520,3,803,164880486,0,100.6099,13.6854,1000,22,1,1458932768,1743734823,0
LTE,520,3,804,164880998,0,100.6093,13.6755,8361,31,1,1458932768,1744800243,0
LTE,520,3,800,165508453,0,100.691,13.6435,17457,20,1,1458932768,1745672823,0
LTE,520,3,800,165376870,0,100.6515,13.6641,2797,50,1,1458932767,1769257083,0
LTE,520,3,800,165379687,0,100.6929,13.6574,6370,25,1,1458932767,1769257082,0
LTE,520,3,800,165385830,0,100.6748,13.6564,20999,26,1,1458932767,1769257083,0
LTE,520,3,809,165379173,0,100.696,13.6422,816,50,1,1458932768,1767102665,0
LTE,520,3,809,165376102,0,100.7023,13.643,1000,22,1,1458932768,1767102665,0
LTE,520,3,804,165386087,0,100.6326,13.6683,8483,27,1,1458932768,1744800243,0
LTE,520,3,804,165386086,0,100.6295,13.6694,3212,29,1,1458932768,1743925807,0
LTE,520,3,817,166919014,0,100.8766,13.6489,500,50,1,1458932769,1754582762,0
LTE,520,3,818,166410853,0,100.738,13.7314,11117,30,1,1458932769,1745233922,0
LTE,520,3,818,166410342,0,100.7586,13.728,7341,28,1,1458932769,1754582765,0
LTE,520,3,817,166918502,0,100.9265,13.6169,749,50,1,1458932769,1754582705,0
LTE,520,3,818,166411879,0,100.7692,13.7089,1764,27,1,1458932769,1747889229,0
LTE,520,3,824,157440613,0,100.5902,13.7432,2314,50,1,1458932770,1768043883,0
LTE,520,3,824,157449831,0,100.5913,13.7463,928,41,1,1458932770,1744035186,0
LTE,520,3,824,157451621,0,100.5786,13.7375,6321,27,1,1458932770,1768043883,0
LTE,520,3,825,155146854,0,100.5525,13.7715,3045,50,1,1458932770,1743618185,0
LTE,520,3,818,166922086,0,100.8316,13.6869,836,50,1,1458932769,1754530686,0
LTE,520,3,828,156672103,0,100.5738,13.753,1000,19,1,1458932771,1755322989,0
LTE,520,3,830,155398245,0,100.5415,13.77,3843,36,1,1458932772,1782190446,0
LTE,520,3,829,155271013,0,100.5515,13.7603,8752,26,1,1458932771,1768043882,0
LTE,520,3,830,155395942,0,100.5386,13.7565,4525,13,1,1458932771,1755322988,0
LTE,520,3,833,155398503,0,100.5263,13.7702,2030,50,1,1458932772,1782190446,0
LTE,520,3,833,155403623,0,100.5322,13.774,500,50,1,1458932773,1758381668,0
LTE,520,3,832,156426086,0,100.5364,13.7819,4703,25,1,1458932772,1758381668,0
LTE,520,3,835,155650150,0,100.5102,13.7512,1000,14,1,1458932773,1762267144,0
LTE,520,3,834,155912806,0,100.5187,13.7613,8894,50,1,1458932773,1737770162,0
LTE,520,3,838,155904871,0,100.4894,13.7532,1000,18,1,1458932774,1762267143,0
LTE,520,3,794,167179622,0,100.6552,13.7745,6907,16,1,1458932766,1782488886,0
LTE,520,3,797,160517477,0,100.636,13.7639,4196,24,1,1458932767,1782190449,0
LTE,520,3,800,165121639,0,100.6419,13.6629,7478,50,1,1458932767,1775397482,0
LTE,520,3,797,160514149,0,100.6429,13.77,1000,9,1,1458932767,1760314504,0
LTE,520,3,797,160516453,0,100.6415,13.7653,8874,26,1,1458932767,1760314504,0
LTE,520,3,800,165376358,0,100.6813,13.6509,1325,28,1,1458932767,1767102665,0
LTE,520,3,800,165138021,0,100.641,13.6745,5434,20,1,1458932767,1740311702,0
LTE,520,3,803,164880485,0,100.6196,13.6792,6830,24,1,1458932768,1743734823,0
LTE,520,3,804,164873063,0,100.6159,13.6715,500,50,1,1458932768,1738465806,0
LTE,520,3,803,164884325,0,100.5879,13.6432,1000,11,1,1458932768,1745504823,0
LTE,520,3,800,165508965,0,100.668,13.6518,5783,12,1,1458932768,1745672823,0
LTE,520,3,800,165376871,0,100.6642,13.6579,8624,27,1,1458932767,1744002427,0
LTE,520,3,809,165387111,0,100.7358,13.6196,4131,50,1,1458932768,1767102664,0
LTE,520,3,805,165635173,0,100.5668,13.634,500,50,1,1458932768,1745288163,0
LTE,520,3,816,166924133,0,100.851,13.7072,1834,18,1,1458932769,1748659082,0
LTE,520,3,809,165379429,0,100.7144,13.6335,16428,35,1,1458932768,1767102665,0
LTE,520,3,818,166415974,0,100.7568,13.7122,500,50,1,1458932769,1743618181,0
LTE,520,3,818,171526246,0,100.8116,13.7262,7787,33,1,1458932769,1754582763,0
LTE,520,3,818,166919526,0,100.824,13.7109,1377,50,1,1458932769,1754582763,0
LTE,520,3,818,171526247,0,100.804,13.7335,918,50,1,1458932769,1754582763,0
LTE,520,3,824,157188966,0,100.5845,13.7365,4976,50,1,1458932770,1767016562,0
LTE,520,3,828,156674407,0,100.5685,13.7557,500,50,1,1458932771,1742048827,0
LTE,520,3,831,156673127,0,100.5625,13.749,500,50,1,1458932772,1768043883,0
LTE,520,3,829,155271014,0,100.5429,13.7583,2128,19,1,1458932771,1768043882,0
LTE,520,3,829,155145062,0,100.5445,13.7586,1977,50,1,1458932771,1743618185,0
LTE,520,3,830,155395941,0,100.5394,13.7606,6677,27,1,1458932771,1755322988,0
LTE,520,3,829,155404134,0,100.55,13.7693,7463,10,1,1458932771,1743618295,0
LTE,520,3,829,155139686,0,100.5496,13.7672,2576,24,1,1458932771,1742048827,0
LTE,520,3,830,155397990,0,100.5411,13.7763,8847,50,1,1458932772,1782190446,0
LTE,520,3,832,169221990,0,100.4621,13.7835,4522,28,1,1458932772,1781403607,0
LTE,520,3,833,154123622,0,100.5205,13.7473,500,34,1,1457594247,1738137401,0
LTE,520,3,838,155914599,0,100.4896,13.7549,1043,20,1,1458932774,1762267143,0
LTE,520,3,838,155904869,0,100.4895,13.7538,1000,19,1,1458932774,1762267143,0
LTE,520,3,840,166155622,0,100.7057,13.7293,7110,27,1,1458932774,1747889222,0
LTE,520,3,842,160525159,0,100.6345,13.743,1144,17,1,1458932775,1755322989,0
LTE,520,3,842,160520549,0,100.641,13.7435,5855,14,1,1458932775,1742048828,0
LTE,520,3,842,164608358,0,100.6471,13.7333,8548,27,1,1458932775,1754582822,0
LTE,520,3,842,157444197,0,100.6194,13.7431,9037,28,1,1458932775,1755322989,0
LTE,520,3,818,166413159,0,100.7446,13.73,5524,50,1,1458932769,1747889222,0
LTE,520,3,818,171536998,0,100.7999,13.7338,665,50,1,1458932769,1754582763,0
LTE,520,3,818,166917733,0,100.8176,13.7163,1810,50,1,1458932769,1754582763,0
LTE,520,3,825,156429413,0,100.5519,13.7874,8789,50,1,1458932770,1743618186,0
LTE,520,3,831,156676966,0,100.5718,13.7514,7755,24,1,1458932772,1782190447,0
LTE,520,3,831,155137638,0,100.5507,13.7507,2952,27,1,1458932772,1736593625,0
LTE,520,3,830,155401575,0,100.5317,13.7677,6295,50,1,1458932772,1782190446,0
LTE,520,3,829,155145830,0,100.5455,13.7559,1466,34,1,1458932771,1768043882,0
LTE,520,3,831,157452645,0,100.5708,13.7483,2414,23,1,1458932772,1782190447,0
LTE,520,3,833,154116455,0,100.5175,13.7427,3943,38,1,1458932772,1737770163,0
LTE,520,3,832,169225829,0,100.4695,13.7885,1205,28,1,1458932772,1781403603,0
LTE,520,3,835,155650151,0,100.509,13.7528,4089,22,1,1458932773,1782190446,0
LTE,520,3,835,155913062,0,100.4841,13.7575,9077,19,1,1458932773,1769935203,0
LTE,520,3,836,163077991,0,100.498,13.7386,2308,28,1,1458932774,1782190447,0
LTE,520,3,836,155652198,0,100.5067,13.7437,1062,17,1,1458932773,1743618296,0
LTE,520,3,836,155656806,0,100.5147,13.7491,2882,17,1,1458932774,1762267144,0
LTE,520,3,842,164609383,0,100.6486,13.7338,5630,26,1,1458932775,1754582767,0
LTE,520,3,840,166157158,0,100.6986,13.7322,769,26,1,1458932774,1772285822,0
LTE,520,3,842,164614502,0,100.6354,13.7296,4428,31,1,1458932775,1744036382,0
LTE,520,3,842,160525158,0,100.6344,13.7421,2033,20,1,1458932775,1743618184,0
LTE,520,3,840,166157159,0,100.6912,13.7363,4658,30,1,1458932774,1768043821,0
LTE,520,3,843,157447525,0,100.602,13.7472,4621,29,1,1458932775,1768043881,0
LTE,520,3,844,166146662,0,100.6606,13.7161,5773,26,1,1458932776,1774700763,0
LTE,520,3,843,164357221,0,100.5944,13.7203,10064,50,1,1458932776,1739549945,0
LTE,520,3,844,166150245,0,100.6561,13.7167,1000,10,1,1458932776,1760273822,0
LTE,520,3,842,164616039,0,100.6401,13.7344,3306,17,1,1458932775,1744036382,0
LTE,520,3,844,166152806,0,100.6992,13.7062,2685,19,1,1458932776,1774097642,0
LTE,520,3,847,156935014,0,100.57,13.7199,8642,34,1,1458932777,1744800242,0
LTE,520,3,846,164612966,0,100.6373,13.7177,8750,27,1,1458932777,1774700763,0
LTE,520,3,846,164363110,0,100.5942,13.7236,8486,26,1,1458932776,1742651643,0
LTE,520,3,846,164480869,0,100.6108,13.7117,20446,23,1,1458932776,1770635343,0
LTE,520,3,846,164361830,0,100.5965,13.7129,3438,32,1,1458932776,1767016561,0
LTE,520,3,846,164361829,0,100.5933,13.7143,3066,14,1,1458932776,1767016561,0
LTE,520,3,845,165120871,0,100.6615,13.6804,3463,27,1,1458932776,1746878884,0
LTE,520,3,846,164613223,0,100.6436,13.7155,5507,32,1,1458932777,1774700763,0
LTE,520,3,847,164870758,0,100.6002,13.6917,608,50,1,1458932777,1744002482,0
LTE,520,3,856,162051943,0,100.5157,13.8987,1000,20,1,1458932778,1742048824,0
LTE,520,3,849,168969573,0,100.51,13.8073,5226,50,1,1458932778,1781403607,0
LTE,520,3,849,158475109,0,100.5322,13.8139,28762,30,1,1458932778,1781403606,0
LTE,520,3,864,157187431,0,100.5855,13.7169,7003,28,1,1458932778,1767016562,0
LTE,520,3,866,156934246,0,100.5702,13.7295,4232,18,1,1458932779,1739549946,0
LTE,520,3,866,156938085,0,100.5785,13.7244,4321,29,1,1458932779,1739549946,0
LTE,520,3,818,171536999,0,100.7929,13.7331,603,49,1,1458932769,1754582764,0
LTE,520,3,828,157447781,0,100.5801,13.7569,4909,16,1,1458932771,1743618185,0
LTE,520,3,829,155144549,0,100.5522,13.762,3800,45,1,1458932771,1742048827,0
LTE,520,3,831,157448295,0,100.579,13.7455,575,50,1,1458932772,1768043883,0
LTE,520,3,831,155149413,0,100.5447,13.7555,1191,23,1,1458932772,1768043882,0
LTE,520,3,831,156673126,0,100.5644,13.7484,1000,19,1,1458932772,1782190447,0
LTE,520,3,832,156426085,0,100.5375,13.7902,500,50,1,1458932772,1758381668,0
LTE,520,3,833,154120293,0,100.5238,13.7524,9652,24,1,1458932772,1758381668,0
LTE,520,3,833,154115430,0,100.5205,13.7419,5466,50,1,1458932772,1758381669,0
LTE,520,3,833,154119526,0,100.5187,13.7404,8051,26,1,1458932772,1782190447,0
LTE,520,3,833,155403621,0,100.5356,13.7779,6580,26,1,1458932773,1758381668,0
LTE,520,3,832,156424807,0,100.5365,13.7836,9775,33,1,1458932772,1758381668,0
LTE,520,3,832,169228903,0,100.4584,13.7825,8756,50,1,1458932772,1746131715,0
LTE,520,3,833,154123621,0,100.5221,13.7487,6903,27,1,1458932772,1758381669,0
LTE,520,3,832,169228901,0,100.4772,13.7815,7864,50,1,1458932772,1781403603,0
LTE,520,3,833,154115173,0,100.5079,13.7271,8958,50,1,1458932772,1782190447,0
LTE,520,3,836,155650661,0,100.5156,13.7455,500,50,1,1458932773,1737770163,0
LTE,520,3,836,155649126,0,100.5205,13.7454,5461,29,1,1458932773,1755322987,0
LTE,520,3,834,155915622,0,100.5102,13.766,7173,41,1,1458932773,1737770162,0
LTE,520,3,839,155908198,0,100.4921,13.7446,589,41,1,1458932774,1762267143,0
LTE,520,3,842,160520551,0,100.642,13.7364,8563,30,1,1458932775,1743618184,0
LTE,520,3,842,164608357,0,100.645,13.7402,2272,26,1,1458932775,1772285822,0
LTE,520,3,842,164608870,0,100.6423,13.7201,5318,25,1,1458932775,1747889223,0
LTE,520,3,841,160523877,0,100.6413,13.7529,1097,48,1,1458932774,1772285823,0
LTE,520,3,842,157447014,0,100.6237,13.7402,1599,26,1,1458932775,1755322989,0
LTE,520,3,839,163083621,0,100.4938,13.7303,6086,50,1,1458932774,1782190447,0
LTE,520,3,841,160520293,0,100.6372,13.7508,1000,21,1,1458932774,1772285823,0
LTE,520,3,843,157442407,0,100.61,13.7448,1999,32,1,1458932775,1744013586,0
LTE,520,3,843,157451879,0,100.6001,13.7366,6456,27,1,1458932775,1744036381,0
LTE,520,3,843,164357477,0,100.5979,13.7106,721,50,1,1458932776,1737770164,0
LTE,520,3,844,166146661,0,100.6612,13.7203,3138,31,1,1458932776,1768043885,0
LTE,520,3,844,166151781,0,100.6994,13.7228,3781,32,1,1458932776,1772285822,0
LTE,520,3,842,166145893,0,100.665,13.7373,1833,28,1,1458932775,1768043822,0
LTE,520,3,847,156928615,0,100.5691,13.7123,604,50,1,1458932777,1744800242,0
LTE,520,3,845,165131878,0,100.663,13.6786,1000,14,1,1458932776,1775397482,0
